timestamp,open,high,low,close,volume 
2008-08-08,69.9300,71.3300,69.9000,71.2600,1331700
2008-08-07,70.6600,70.7400,69.6000,69.9300,1607600
2008-08-06,70.8700,71.4400,70.3400,70.8900,1253800
2008-08-05,69.9700,71.0200,69.9200,71.0200,1398400
2008-08-04,69.0700,69.9100,68.6100,69.7400,1358800
2008-08-01,68.8800,69.7400,68.5100,69.0600,1376400
2008-07-31,68.4700,69.7700,68.4100,68.9100,2455800
2008-07-30,68.0300,68.6900,67.5000,68.6200,1400500
2008-07-29,68.1300,68.2800,67.4800,67.6700,2214400
2008-07-28,68.6400,68.7600,68.0400,68.3600,1460600
2008-07-25,67.9600,69.3000,67.5300,68.6200,2930500
2008-07-24,65.9000,68.2500,65.0500,67.9000,3690500
2008-07-23,64.0200,67.6700,64.0200,66.0100,8776400
2008-07-22,70.0000,70.8800,69.7500,70.8800,2409500
2008-07-21,72.4300,72.5000,70.2800,70.3600,2181300
2008-07-18,72.0000,72.4400,69.6100,72.2800,3186400
2008-07-17,71.0900,72.1500,70.0000,71.9800,1815500
2008-07-16,70.3200,71.1900,69.5100,70.6900,2106900
2008-07-15,68.4200,70.7100,68.4200,70.3700,2632900
2008-07-14,67.8300,69.1400,67.7500,68.6900,2141400
2008-07-11,66.4600,68.7500,66.4500,68.2900,1842500
2008-07-10,67.0700,68.1300,66.2950,67.1000,1809400
2008-07-09,68.1700,68.7500,67.1900,67.1900,1538200
2008-07-08,66.9200,67.9400,66.8600,67.8500,2539400
2008-07-07,68.1700,68.4000,66.5000,67.0200,1394600
2008-07-03,68.1700,68.5700,67.6900,68.0200,727800
2008-07-02,67.7600,68.6000,67.2400,67.8100,1183600
2008-07-01,67.3700,68.1700,67.0100,67.6800,2590900
2008-06-30,66.8000,69.0700,66.8000,68.0500,1771500
2008-06-27,66.7300,67.5000,66.5000,67.2100,3138500
2008-06-26,68.0800,68.8400,67.8500,67.8800,1473900
2008-06-25,68.4000,69.4300,68.0500,68.7200,1306400
2008-06-24,67.6700,68.6600,67.5800,68.2500,1884000
2008-06-23,68.6200,68.8300,67.5800,67.7900,1755900
2008-06-20,68.9000,70.3600,68.3900,68.4700,2665800
2008-06-19,70.2700,71.0400,70.0900,70.4100,1562000
2008-06-18,70.9800,71.5500,70.1500,70.1700,1065800
2008-06-17,71.1800,71.9000,71.1800,71.2900,989000
2008-06-16,71.7300,71.7300,70.1100,70.9600,1244400
2008-06-13,70.0000,70.2100,69.4000,70.0800,1434700
2008-06-12,69.5400,70.0000,69.0900,69.5500,1378200
2008-06-11,70.2400,70.4500,68.6400,69.0600,1405000
2008-06-10,70.7100,71.0100,70.0500,70.6100,886300
2008-06-09,71.0500,71.4900,70.1800,71.0200,1192400
2008-06-06,71.4400,71.7800,70.5800,70.9700,1875600
2008-06-05,72.4000,72.8500,71.4700,72.1500,1775500
2008-06-04,72.4900,73.4300,72.3700,72.6700,1785600
2008-06-03,72.9200,73.7200,72.2800,72.4700,1665600
2008-06-02,72.4500,73.0000,71.8200,72.4200,1244800
2008-05-30,73.0700,73.2100,72.2700,72.8000,1054900
2008-05-29,71.2400,73.4500,71.2400,72.8700,1241200
2008-05-28,71.4700,72.6200,71.2000,71.5100,1072200
2008-05-27,69.8500,71.8300,69.8100,71.5300,1466900
2008-05-23,70.6600,71.1400,69.8000,69.9600,1048800
2008-05-22,70.2300,71.2400,69.4300,70.8600,1281000
2008-05-21,70.0800,71.5600,70.0800,70.2300,2475400
2008-05-20,70.2800,70.4300,69.7700,70.0900,1480400
2008-05-19,70.0000,71.1100,69.6800,70.7500,1691800
2008-05-16,70.3900,70.4900,69.7300,70.1100,2781700
2008-05-15,68.5000,70.4400,68.1100,70.1900,4123600
2008-05-14,66.8300,68.6900,66.5000,68.5000,4787100
2008-05-13,67.9200,68.7400,66.1200,66.8500,8337000
2008-05-12,69.7300,69.7500,68.9200,69.5600,2303300
2008-05-09,70.7800,71.1200,67.4800,69.3000,7236600
2008-05-08,72.0900,72.6600,70.8000,71.2000,2495700
2008-05-07,73.0200,73.7300,72.0400,72.1100,1616400
2008-05-06,72.2000,73.7400,71.1400,73.0300,2353500
2008-05-05,73.5800,73.5800,71.5900,72.6300,3174800
2008-05-02,75.9000,76.2200,73.6200,73.8500,4196100
2008-05-01,73.8600,75.7400,73.8600,75.3200,1779000
2008-04-30,75.3600,75.7200,74.0400,74.1600,1649700
2008-04-29,74.5700,76.1700,74.5700,75.7400,1533500
2008-04-28,74.7200,75.7400,74.4300,74.8100,1746400
2008-04-25,73.8000,75.0500,73.0300,74.6000,3681400
2008-04-24,72.9300,73.7800,69.5200,72.8700,6487100
2008-04-23,76.9800,77.2600,75.8600,75.9500,1792700
2008-04-22,76.8400,77.0900,76.2900,76.7200,1026500
2008-04-21,77.2100,77.5700,77.0100,77.2900,1963600
2008-04-18,78.7500,78.9450,77.0600,77.2500,2062400
2008-04-17,78.0100,78.5900,77.8200,77.8900,1302100
2008-04-16,77.7500,78.5600,77.1800,78.4500,1117800
2008-04-15,78.4600,78.4600,76.5600,77.1800,1544600
2008-04-14,78.6100,79.2600,78.1300,78.2000,1361700
2008-04-11,78.6200,78.9400,78.1900,78.4800,1222700
2008-04-10,78.2900,78.7400,77.8700,78.6900,1031700
2008-04-09,78.2600,78.6700,77.8400,78.4400,1628300
2008-04-08,78.0100,78.6700,77.8600,78.3700,1235200
2008-04-07,79.0000,79.2900,77.8200,78.4100,2096800
2008-04-04,78.4300,78.8600,77.4000,78.4500,3585400
2008-04-03,79.6000,80.1000,79.2700,79.5600,1183600
2008-04-02,79.4100,80.9200,79.3000,79.6300,1480700
2008-04-01,78.6500,79.8300,77.8900,79.3800,2017000
2008-03-31,77.2400,78.0500,76.5900,77.8600,1970400
2008-03-28,77.3800,78.0900,76.6600,76.9700,1097400
2008-03-27,78.3900,78.4700,77.1600,77.1600,1813000
2008-03-26,78.2800,79.0100,77.9500,78.0600,1244800
2008-03-25,79.0000,79.1500,77.8400,78.8400,1364600
2008-03-24,78.7100,79.7800,78.4000,78.9500,1610500
2008-03-20,76.6300,79.0500,75.5300,78.5500,2867400
2008-03-19,77.0000,77.8500,75.5300,75.5300,2234900
2008-03-18,76.7300,77.0000,75.4800,76.7600,1818900
2008-03-17,75.2500,77.0400,75.0000,75.6300,2072100
2008-03-14,77.1400,77.5300,75.9400,76.5900,2547700
2008-03-13,75.2200,76.5600,74.8600,76.4600,1890600
2008-03-12,75.3500,76.7100,74.9900,76.1000,1726100
2008-03-11,75.3000,75.3400,73.3500,75.0900,1646800
2008-03-10,75.0800,75.7600,73.7200,73.8000,2531900
2008-03-07,75.4900,76.5000,74.9800,75.1600,1474600
2008-03-06,76.6300,77.0500,75.7700,75.7700,1348800
2008-03-05,76.4800,77.8700,75.7200,76.8500,2110300
2008-03-04,75.1600,76.8100,74.9700,76.4600,1718800
2008-03-03,75.4200,75.7200,74.7800,75.5600,1024400
2008-02-29,76.7600,76.9100,75.0000,75.2900,1718300
2008-02-28,76.4300,77.9400,76.2100,77.2300,793200
2008-02-27,77.1500,77.6800,76.4100,77.1300,971600
2008-02-26,77.3900,77.5700,76.8300,77.2200,1327100
2008-02-25,76.4700,78.2000,76.0200,77.9100,1567900
2008-02-22,76.5300,76.5300,74.7600,75.9700,1394400
2008-02-21,76.9000,77.4900,76.0900,76.3700,1011100
2008-02-20,76.1900,76.9400,75.5400,76.9400,1531900
2008-02-19,76.1300,77.2400,75.4100,76.5100,1135400
2008-02-15,76.2600,76.3800,74.9300,75.8400,1781600
2008-02-14,78.5000,78.5000,76.3700,76.3800,1684100
2008-02-13,79.0000,79.1400,78.0900,78.5100,1176800
2008-02-12,78.0800,79.1300,77.9200,78.3800,1301500
2008-02-11,77.9200,77.9600,76.9000,77.8200,1545300
2008-02-08,78.4500,78.6700,77.5400,77.8600,1540000
2008-02-07,76.5000,78.5300,76.3400,78.5300,2508900
2008-02-06,77.2900,78.2400,76.7600,76.9000,2465500
2008-02-05,76.3100,77.4900,76.1000,76.9200,2311200
2008-02-04,77.7600,79.0000,76.6600,77.5100,1615000
2008-02-01,77.9000,79.3900,77.8700,79.1800,2464100
2008-01-31,76.3400,78.7600,75.9000,78.1400,4470400
2008-01-30,76.5400,79.2400,75.8900,77.4000,4737100
2008-01-29,74.6300,77.4200,74.4500,77.0300,9224500
2008-01-28,66.6800,68.4500,65.4100,68.0800,3021900
2008-01-25,67.4400,67.9100,66.1500,66.3600,2298500
2008-01-24,65.8800,67.8300,65.8800,67.0700,2965100
2008-01-23,66.5000,66.7600,63.8000,65.9300,4010900
2008-01-22,66.2300,67.5100,64.5000,67.1100,3142500
2008-01-18,68.0300,68.7500,67.0000,67.3400,2732900
2008-01-17,67.7000,68.6600,67.5300,67.7000,2460100
2008-01-16,67.2500,68.4200,67.2500,67.6200,2309600
2008-01-15,68.5000,68.5900,67.5900,67.6800,2134700
2008-01-14,70.5200,70.6400,68.5100,68.7900,2026300
2008-01-11,68.0200,70.3500,68.0200,69.9500,2648800
2008-01-10,66.9800,69.5000,66.9800,68.5100,2798300
2008-01-09,67.2300,67.7100,65.8900,67.6100,3070400
2008-01-08,69.4100,69.9000,67.2100,67.2500,4586100
2008-01-07,67.3500,69.1100,66.7850,68.6600,2709500
2008-01-04,66.0000,67.1300,65.9200,66.5000,2246700
2008-01-03,66.4000,67.0800,66.2500,66.3600,1524700
2008-01-02,66.3500,66.7200,65.8700,66.2900,1433600
2007-12-31,66.1000,66.5100,65.9200,66.1500,1298700
2007-12-28,66.2100,66.7500,65.8100,66.4500,1177100
2007-12-27,66.4500,67.1800,66.4100,66.4100,1419900
2007-12-26,67.0100,67.7100,66.7400,67.1300,1075900
2007-12-24,67.6000,67.7900,67.2500,67.4200,473300
2007-12-21,67.6100,68.1300,67.2500,67.7600,1923700
2007-12-20,67.0300,67.5700,66.8800,67.0500,1457400
2007-12-19,67.2100,67.2100,66.2328,66.7700,1669100
2007-12-18,68.2800,68.2800,66.5800,66.8900,1565100
2007-12-17,67.1700,68.4200,67.0500,67.6600,1854300
2007-12-14,67.6300,68.3300,67.2800,67.4800,1459900
2007-12-13,67.7500,68.2000,66.8300,68.0900,2173700
2007-12-12,69.1100,69.1100,67.4700,67.9800,2759600
2007-12-11,69.7100,69.9000,67.5100,67.7300,3053500
2007-12-10,69.0600,69.6200,68.7300,69.4600,1929000
2007-12-07,69.5700,69.7300,68.4000,69.0300,2254900
2007-12-06,67.1500,69.9300,67.1500,69.5700,3387300
2007-12-05,66.0000,67.4900,65.3000,67.1700,2237600
2007-12-04,64.3000,65.7600,64.3000,65.3600,1818000
2007-12-03,65.3400,65.3400,64.3200,64.7900,1419700
2007-11-30,65.3000,65.3000,64.4000,64.7300,2433900
2007-11-29,65.2000,65.4000,64.2700,64.4000,1869200
2007-11-28,64.9500,65.6900,64.0000,65.3900,2381700
2007-11-27,63.9300,64.8300,63.6200,64.5900,1885900
2007-11-26,64.6800,65.4000,63.7300,63.7300,1531800
2007-11-23,63.7700,64.8000,63.0000,64.5500,971200
2007-11-21,63.5800,64.4800,63.4000,63.4800,2229900
2007-11-20,65.7900,66.8100,63.6800,64.2400,3695700
2007-11-19,64.9800,66.0700,64.8800,65.7900,2092500
2007-11-16,66.7200,66.7200,64.7700,65.3800,2872600
2007-11-15,67.6800,68.1100,65.8500,66.1400,4531800
2007-11-14,68.2200,68.6200,67.5000,68.0900,1831400
2007-11-13,66.6800,67.9900,66.5000,67.9400,2288200
2007-11-12,66.0900,67.7290,66.0900,66.2600,1775300
2007-11-09,65.8000,67.4700,65.7600,66.8200,1909000
2007-11-08,66.1000,66.9600,65.5700,66.7600,2104000
2007-11-07,67.0000,67.7100,65.8400,66.0400,3157900
2007-11-06,67.8000,68.5000,67.4300,67.7300,2110200
2007-11-05,68.7100,68.7100,68.0000,68.3700,2320500
2007-11-02,69.4500,69.6500,68.5000,68.8700,3019000
2007-11-01,69.1000,69.7500,67.8000,68.9000,3422400
2007-10-31,69.4800,70.1900,68.3400,69.4900,4389700
2007-10-30,69.8600,69.8600,68.2500,68.5200,5644800
2007-10-29,69.1800,70.3999,68.8000,69.7700,5373900
2007-10-26,70.4400,70.4400,67.8100,68.3000,5616500
2007-10-25,69.9500,70.3600,66.6500,67.3900,12569900
2007-10-24,78.8300,79.7625,78.2000,79.3700,1631600
2007-10-23,78.0900,79.6500,77.6700,79.4600,1484200
2007-10-22,79.5200,79.5200,76.6500,77.7100,2887900
2007-10-19,81.7700,81.9000,79.7000,79.8200,2688200
2007-10-18,81.9200,83.1900,81.7600,82.5900,835300
2007-10-17,82.5000,83.3900,81.3150,82.0500,1018200
2007-10-16,81.3900,82.0000,81.0200,81.5700,924600
2007-10-15,82.9000,83.1200,81.2000,81.4600,1083100
2007-10-12,84.0100,84.6700,82.5424,82.8700,1480500
2007-10-11,84.7400,85.9100,83.9100,84.6000,1468900
2007-10-10,82.4100,84.9800,82.0400,83.9300,1920400
2007-10-09,82.0600,82.9200,81.4900,82.4100,1032600
2007-10-08,82.9000,83.4800,81.9800,82.0000,694300
2007-10-05,81.4400,83.3000,81.2900,82.8600,1400500
2007-10-04,80.7200,81.0800,80.4100,80.9900,894300
2007-10-03,81.2000,81.3900,80.4900,80.6600,1104500
2007-10-02,81.4200,81.7550,81.0000,81.4200,1187600
2007-10-01,81.3400,81.6000,81.0000,81.4900,1365100
2007-09-28,81.8300,81.8300,80.9000,80.9900,2144200
2007-09-27,81.5700,82.3700,80.5800,82.2100,1522100
2007-09-26,82.4800,82.5600,80.5600,81.1400,1624500
2007-09-25,81.2900,82.4800,81.2000,81.9200,1002800
2007-09-24,83.4100,83.6900,81.3600,81.4900,1901900
2007-09-21,84.2400,84.3200,83.3000,83.7000,1268700
2007-09-20,84.0200,84.1400,83.3000,83.3000,1193400
2007-09-19,83.1600,84.0200,82.3600,84.0200,1519600
2007-09-18,82.6400,83.0000,81.3700,82.3500,1476200
2007-09-17,82.6700,82.8300,81.6000,81.8800,963700
2007-09-14,82.0200,83.2700,81.7000,83.2300,1290900
2007-09-13,81.5000,82.6800,81.5000,82.4900,1411700
2007-09-12,80.3400,81.4700,80.2500,81.0200,1037000
2007-09-11,80.8500,81.3500,80.2500,80.7100,1613800
2007-09-10,79.4000,80.7200,79.3600,80.2900,1196900
2007-09-07,78.6200,80.0500,78.5900,79.5000,2410700
2007-09-06,76.9700,79.2600,76.9700,79.2500,1584500
2007-09-05,77.5100,77.5100,76.7400,76.9700,1474800
2007-09-04,78.9000,79.0000,77.9900,78.1700,952000
2007-08-31,78.2900,79.1300,77.4400,78.3300,974000
2007-08-30,77.1600,78.8000,77.1400,78.0600,1348800
2007-08-29,76.3100,77.7600,76.3100,77.7200,1278500
2007-08-28,76.7500,77.2200,75.9900,76.0800,1673800
2007-08-27,77.6100,78.0900,76.8400,76.8800,1055300
2007-08-24,78.0000,78.4800,77.3100,78.0600,1011500
2007-08-23,76.5900,77.1400,76.0100,77.0900,1006700
2007-08-22,75.9600,76.6600,75.8200,76.1400,1205700
2007-08-21,75.7700,76.5200,75.1400,75.4100,1607600
2007-08-20,78.3300,78.5300,76.0000,76.6400,1167900
2007-08-17,79.5900,91.0000,76.5900,77.9300,1475500
2007-08-16,76.9900,77.4100,75.4900,76.5800,1455300
2007-08-15,78.1600,78.9600,76.7800,76.9900,1051500
2007-08-14,79.2700,79.3790,78.0100,78.0700,997500
2007-08-13,79.1400,79.4900,77.5700,78.7000,1218800
2007-08-10,78.8400,79.4800,77.7200,78.3000,1532400
2007-08-09,79.3800,82.9400,78.5000,79.5400,2241800
2007-08-08,79.9900,80.4900,78.2300,79.8300,1735300
2007-08-07,77.7700,79.5000,77.4500,78.8900,2199100
2007-08-06,77.3200,78.1500,76.2300,78.1500,1816200
2007-08-03,78.5000,79.0200,77.1000,77.1000,1841700
2007-08-02,79.3200,80.0000,78.2700,78.8300,2699700
2007-08-01,77.5000,79.7100,77.5000,79.5700,2255700
2007-07-31,79.6100,79.8600,77.7000,77.7600,3550700
2007-07-30,78.0400,79.4100,77.4700,79.3400,3206400
2007-07-27,79.0000,80.8000,77.8900,77.8900,4831500
2007-07-26,84.3900,84.7300,77.2600,80.2800,7211500
2007-07-25,89.5400,89.8600,86.6700,87.5000,2074700
2007-07-24,89.0000,90.0000,88.7300,88.9300,1867700
2007-07-23,88.0000,89.8700,87.8500,89.3900,1770700
2007-07-20,87.7500,88.9400,87.7500,88.0800,1693400
2007-07-19,88.3500,88.6900,87.4000,87.5500,1178600
2007-07-18,88.7400,89.6000,87.6000,88.2300,1580200
2007-07-17,86.0700,90.0000,85.7600,88.3200,2949300
2007-07-16,85.5600,86.4300,85.0100,85.9700,1631200
2007-07-13,84.8400,85.1899,84.4400,85.0300,1484500
2007-07-12,85.5600,85.6900,84.2600,85.1700,1838300
2007-07-11,85.2600,85.5600,85.0000,85.2600,1380900
2007-07-10,85.0900,85.5000,84.8300,84.9200,2214300
2007-07-09,85.9600,85.9900,85.2300,85.4600,2100300
2007-07-06,84.9900,85.7100,84.3200,85.5100,1135700
2007-07-05,85.2200,85.4900,84.3500,84.8700,1209100
2007-07-03,85.5400,85.6300,84.9600,85.0500,385500
2007-07-02,85.0700,85.6500,84.9400,85.4400,1015300
2007-06-29,84.9300,85.8600,84.6800,84.8900,1514900
2007-06-28,84.4100,85.3400,84.0000,84.9300,1234100
2007-06-27,83.7500,84.6900,83.7500,84.5700,1113700
2007-06-26,84.4000,84.9000,84.1600,84.4000,1783000
2007-06-25,85.5000,85.7100,83.8000,84.0400,1586800
2007-06-22,85.7600,85.9500,84.9300,85.1300,2053400
2007-06-21,85.6600,86.5000,85.5000,85.9300,1521700
2007-06-20,87.3000,87.4000,86.0700,86.1200,1528000
2007-06-19,86.5000,87.5200,86.2600,87.1400,1123800
2007-06-18,86.0500,87.3500,85.9600,86.9000,2162100
2007-06-15,86.5300,86.9500,85.8200,86.1200,1934000
2007-06-14,85.5100,86.3100,85.4000,85.8500,1793600
2007-06-13,84.3900,85.5700,84.0000,85.4100,1601800
2007-06-12,84.6000,85.1100,83.6700,84.3700,1457300
2007-06-11,85.1600,85.2200,84.7200,85.0000,1416400
2007-06-08,84.5400,85.2200,84.1900,85.1400,2078600
2007-06-07,86.1500,86.5700,84.2900,84.5300,2314400
2007-06-06,86.8500,87.0500,85.8000,86.7800,2836300
2007-06-05,87.0300,88.3100,86.3700,87.3400,1943100
2007-06-04,87.2800,88.8300,87.2800,88.3600,2129600
2007-06-01,88.2890,88.6200,87.6000,88.1100,1307400
2007-05-31,89.2100,89.5000,87.8000,88.0600,1898000
2007-05-30,89.5700,89.5800,88.7600,89.0000,1717400
2007-05-29,89.9700,90.2500,88.9700,89.6100,990400
2007-05-25,89.7900,90.0600,89.6300,89.7200,556200
2007-05-24,90.2000,91.0000,89.4800,89.5700,710000
2007-05-23,90.1300,91.0900,89.8300,89.9200,739500
2007-05-22,90.6700,91.4800,89.7600,90.2400,1688400
2007-05-21,90.1000,91.0300,89.7000,90.0800,1319300
2007-05-18,90.0100,90.4500,89.3300,90.0500,1257400
2007-05-17,90.4300,90.5200,89.6200,89.9000,1062400
2007-05-16,89.4900,90.5900,89.2900,90.5900,819700
2007-05-15,89.6000,90.3500,89.3700,89.4300,1086300
2007-05-14,89.9000,90.8000,89.0800,89.3000,1782100
2007-05-11,90.1500,90.2200,89.5400,89.9700,768400
2007-05-10,90.3700,90.7600,89.5900,90.3500,1284600
2007-05-09,90.6000,91.1700,90.0400,90.9900,1009100
2007-05-08,90.4500,91.2100,89.8900,90.9400,1299300
2007-05-07,90.4500,91.1000,90.4200,90.7500,740700
2007-05-04,91.0000,91.7500,89.9400,90.4100,1577500
2007-05-03,89.4400,91.0000,88.9200,90.8700,2192300
2007-05-02,88.5000,89.2500,88.2300,89.0000,2693900
2007-05-01,89.6300,89.6800,87.8400,88.6600,3571200
2007-04-30,91.0100,91.6100,90.3100,90.4800,1303700
2007-04-27,91.8100,93.2500,90.5500,91.0000,2252900
2007-04-26,91.8600,94.3800,91.4800,91.8700,3483900
2007-04-25,89.4000,89.4000,88.4800,88.7700,1011100
2007-04-24,88.2000,89.1500,87.5500,88.9300,1469900
2007-04-23,87.2500,88.0400,86.7100,87.8300,889200
2007-04-20,88.0000,88.0000,86.6500,87.0500,1931300
2007-04-19,88.3800,88.7900,86.2100,86.9900,1611400
2007-04-18,88.9500,89.1600,87.9100,88.8500,1306200
2007-04-17,88.4500,89.9400,88.3200,89.4900,1074000
2007-04-16,88.2500,88.9700,87.8900,88.6500,941100
2007-04-13,89.0600,89.3600,87.7700,87.9600,965500
2007-04-12,88.2000,89.0700,87.8000,89.0000,723600
2007-04-11,88.6400,88.6400,87.5100,88.2000,989400
2007-04-10,88.3100,88.9800,88.1600,88.4900,1039000
2007-04-09,89.0500,89.0500,87.5000,88.3100,769700
2007-04-05,88.1000,88.2100,87.5200,88.0500,768700
2007-04-04,86.9900,88.3600,86.7100,88.1600,1274800
2007-04-03,85.9500,87.3700,85.9300,87.2000,1559800
2007-04-02,85.9600,86.1900,85.1900,85.7000,742100
2007-03-30,85.4300,86.0000,85.1300,85.4100,1107700
2007-03-29,86.1500,86.3900,85.3000,85.7300,810400
2007-03-28,85.5600,85.9600,85.0000,85.5200,881000
2007-03-27,86.0000,86.3200,85.4400,85.7700,1032800
2007-03-26,86.8500,87.0700,85.8900,86.2300,1236200
2007-03-23,87.0500,87.1500,86.3200,86.8600,911600
2007-03-22,87.2000,87.2300,86.5800,86.9800,1627000
2007-03-21,87.0000,87.4400,86.0100,87.0200,2244100
2007-03-20,86.6000,88.1800,86.2100,87.8100,1911600
2007-03-19,85.8500,86.3000,85.3500,86.1500,844100
2007-03-16,85.9500,86.2800,85.1400,85.4700,1265900
2007-03-15,85.2800,85.7700,84.9300,85.6700,717300
2007-03-14,85.0300,85.9600,84.7000,85.4800,1428600
2007-03-13,84.6000,86.1900,84.5900,84.9300,1288600
2007-03-12,84.6500,85.5000,83.9100,85.3300,1120200
2007-03-09,84.9000,85.0000,84.3200,84.6000,809900
2007-03-08,83.9000,84.9800,83.6500,84.8300,1428100
2007-03-07,83.7500,84.5100,83.3200,83.5500,807300
2007-03-06,83.4000,84.0000,82.8000,83.7700,1300300
2007-03-05,82.9000,83.4700,82.7200,83.1500,1694100
2007-03-02,83.9500,84.6600,83.5100,83.9100,1385800
2007-03-01,83.1000,84.4900,82.7600,83.9200,1340600
2007-02-28,83.7300,84.9500,83.3100,84.2700,1610500
2007-02-27,84.8000,87.1400,81.7420,83.7400,2325000
2007-02-26,85.7000,85.8000,85.1000,85.3700,668200
2007-02-23,85.6500,85.8500,85.0800,85.5100,688100
2007-02-22,85.8800,86.2100,85.2500,85.9700,1045300
2007-02-21,86.1000,86.6500,85.5200,86.1000,1358700
2007-02-20,85.4500,87.2700,84.9800,86.7900,2462100
2007-02-16,84.5100,85.0100,83.9000,84.9200,956800
2007-02-15,84.4300,84.9200,83.6600,84.8400,1435700
2007-02-14,84.0900,84.9600,83.9200,84.6200,1472900
2007-02-13,83.0700,84.3900,82.7800,84.1800,1249400
2007-02-12,83.7500,83.7500,82.6600,83.2500,938400
2007-02-09,84.3500,84.9500,83.4400,83.7600,1409300
2007-02-08,85.6500,85.9400,84.9600,85.0900,3163000
2007-02-07,83.6700,85.1600,83.5200,85.1100,2158500
2007-02-06,83.4500,84.1300,83.2200,83.9900,1776100
2007-02-05,82.8000,83.9800,82.5900,83.7700,2581100
2007-02-02,83.1000,83.7100,82.4400,82.7500,1418200
2007-02-01,83.4000,84.1200,82.9300,83.1000,3347800
2007-01-31,83.7500,84.9000,83.0000,84.2200,3631000
2007-01-30,82.0500,85.0000,81.6500,84.8700,5420200
2007-01-29,78.7000,80.3400,78.5100,80.1300,2455500
2007-01-26,78.5000,79.0400,78.2900,78.7300,1662500
2007-01-25,79.3600,79.4000,78.5200,78.5400,804800
2007-01-24,78.8500,79.1200,78.6800,79.1100,1182300
2007-01-23,78.8700,79.8400,78.5200,78.7700,855700
2007-01-22,78.6700,79.2300,78.2600,78.7700,1107900
2007-01-19,79.4800,79.4800,78.0000,78.6700,1368500
2007-01-18,79.5000,79.9000,78.7000,79.3200,1692900
2007-01-17,78.8800,79.5000,78.4400,79.3100,1109000
2007-01-16,78.6500,78.9000,78.3900,78.7000,1165300
2007-01-12,78.4000,79.5300,78.4000,78.6800,1342600
2007-01-11,78.4000,78.8500,78.1200,78.5000,1373800
2007-01-10,78.1700,78.3700,77.6100,78.0500,953800
