timestamp,open,high,low,close,volume 
2003-10-15,53.5000,53.6500,52.7600,52.8500,57500
2003-10-14,53.2600,53.4500,53.2000,53.4000,28000
2003-10-13,53.6100,53.7500,53.2000,53.2500,80500
2003-10-10,52.8300,54.2600,52.6300,53.6000,130400
2003-10-09,52.7000,53.1000,52.3000,52.8300,106900
2003-10-08,52.3500,52.9500,52.3000,52.4900,81300
2003-10-07,51.3000,52.8500,51.0500,52.1000,70500
2003-10-06,52.0000,52.0000,51.4000,51.4000,32600
2003-10-03,51.7500,52.9000,51.7300,52.1500,140300
2003-10-02,51.0000,51.7200,50.9500,51.6600,80100
2003-10-01,51.0000,51.1000,50.7500,51.0000,159700
2003-09-30,51.0100,51.2500,50.8000,51.0000,315900
2003-09-29,51.0000,51.0700,48.5200,51.0200,280600
2003-09-26,51.0000,51.0500,50.8500,51.0000,213900
2003-09-25,51.9000,51.9900,51.0000,51.0100,146400
2003-09-24,51.2000,51.7000,50.6000,51.7000,548900
2003-09-23,51.0100,51.3500,51.0000,51.0500,105600
2003-09-22,51.0200,51.1500,50.9500,51.0100,116700
2003-09-19,51.2500,51.2500,51.0000,51.0200,46200
2003-09-18,51.3000,51.7000,51.0000,51.3700,151400
2003-09-17,51.2500,51.8500,51.2000,51.5000,97200
2003-09-16,51.1000,51.4500,50.8000,51.2600,167100
2003-09-15,51.7500,51.9500,51.1200,51.1700,45000
2003-09-12,51.3000,51.6500,50.9000,51.5000,248800
2003-09-11,52.0000,52.0000,51.1000,51.3000,64900
2003-09-10,52.3000,52.3000,51.7000,51.8300,144700
2003-09-09,52.9500,53.5000,52.2500,52.5000,52900
2003-09-08,52.0000,53.4000,51.7500,52.9500,49300
2003-09-05,54.3000,54.3000,51.6900,52.0000,88800
2003-09-04,52.7500,53.9300,52.5000,53.9300,72900
2003-09-03,51.7500,53.4800,51.7500,52.5600,171100
2003-09-02,51.1100,51.6500,51.1000,51.6500,109800
2003-08-29,51.3500,51.4500,50.9400,51.1500,48700
2003-08-28,51.0000,51.4500,50.8000,51.3500,62400
2003-08-27,51.3000,51.4000,50.9200,50.9500,44200
2003-08-26,50.6000,51.1000,50.4800,50.9800,55400
2003-08-25,51.3000,51.5800,50.6000,50.6000,78400
2003-08-22,51.8800,51.8900,51.0000,51.3000,181200
2003-08-21,51.6500,51.9200,51.3000,51.6500,84700
2003-08-20,51.9500,52.1400,51.6100,51.6800,33400
2003-08-19,52.0000,52.0000,51.6000,51.9500,61000
2003-08-18,51.5500,53.8800,51.5500,52.0000,78100
2003-08-15,51.6300,51.6300,51.6300,51.6300,3800
2003-08-14,51.8500,51.8500,51.1300,51.5300,98800
2003-08-13,52.1500,52.2800,51.5500,51.7000,136200
2003-08-12,52.1050,52.3300,51.6800,52.1300,73000
2003-08-11,53.1000,53.3500,52.0800,52.1000,143200
2003-08-08,53.7500,53.8900,52.9400,53.0500,98200
2003-08-07,52.1500,53.5500,51.3900,53.5000,214000
2003-08-06,53.5000,53.5500,51.4000,52.0500,290900
2003-08-05,54.0000,54.4500,53.0600,53.2300,245000
2003-08-04,56.0000,56.0000,54.8500,54.9800,219500
2003-08-01,55.8500,55.8900,55.4500,55.5200,87300
2003-07-31,56.1500,56.1500,55.5100,56.0000,119200
2003-07-30,55.3600,56.7400,55.1000,56.1500,99600
2003-07-29,55.5000,56.1500,54.0700,55.3600,276400
2003-07-28,57.5000,57.5000,53.3500,55.5500,713600
2003-07-25,61.1700,62.5000,61.0500,62.1000,99300
2003-07-24,61.5500,61.5500,60.7600,61.0000,65700
2003-07-23,61.2500,61.3200,60.6700,61.1000,47600
2003-07-22,61.7000,61.8000,60.9300,61.1500,149600
2003-07-21,61.1000,62.0000,60.0000,61.6100,236400
2003-07-18,58.0000,61.2500,58.0000,61.0000,200100
2003-07-17,57.6000,58.0000,56.6500,56.8000,137600
2003-07-16,58.6500,58.8500,57.4300,57.6700,113000
2003-07-15,58.4500,59.3000,58.2000,58.5100,109300
2003-07-14,57.9800,58.7000,57.9800,58.2000,72700
2003-07-11,58.7900,58.7900,57.7500,57.8000,70800
2003-07-10,59.7000,59.7100,57.4000,58.9900,129700
2003-07-09,60.1500,60.1900,59.5500,59.9400,75600
2003-07-08,60.3000,60.4000,59.5500,60.1500,162000
2003-07-07,59.4000,60.2300,59.3900,60.1900,178100
2003-07-03,58.4000,59.2500,58.2000,59.2000,116000
2003-07-02,56.7500,58.6000,56.7500,58.6000,173000
2003-07-01,55.6000,56.9400,55.3700,56.5500,233700
2003-06-30,55.8000,56.8300,55.3500,55.3500,406400
2003-06-27,57.7500,57.9000,55.7200,56.1500,103300
2003-06-26,55.0000,57.2500,55.0000,56.8100,111300
2003-06-25,54.9000,55.4500,54.6100,55.0000,80400
2003-06-24,55.0000,55.7800,53.9000,55.0000,235200
2003-06-23,56.7000,56.7300,54.1000,55.2000,187300
2003-06-20,57.3000,57.3500,56.1000,56.4500,122400
2003-06-19,59.6000,59.6000,55.8000,57.3100,239600
2003-06-18,59.9700,59.9700,58.7900,59.7000,89900
2003-06-17,60.2000,60.6000,59.1500,59.9500,93300
2003-06-16,59.2000,59.9000,58.6500,59.9000,81000
2003-06-13,59.2500,59.4800,58.5200,59.2000,102900
2003-06-12,59.1000,59.9500,59.0000,59.1500,200500
2003-06-11,59.4000,59.6900,58.5500,58.9500,124400
2003-06-10,58.5500,59.4500,57.7100,59.3000,197400
2003-06-09,61.7000,61.8000,57.8000,58.4500,173300
2003-06-06,61.5000,62.8500,61.1700,62.0500,260100
2003-06-05,59.0800,61.5000,58.7000,61.4300,374100
2003-06-04,58.4000,59.4100,58.3000,59.0800,62500
2003-06-03,57.8000,58.9500,57.6300,58.5000,78300
2003-06-02,59.2500,59.9500,58.2500,58.2500,193500
2003-05-30,58.4000,59.7900,58.4000,59.0000,197600
2003-05-29,59.3100,59.3100,57.0000,58.2500,392000
2003-05-28,57.8200,59.6500,57.8200,59.3100,272800
2003-05-27,58.1900,58.2500,57.5500,57.8200,313000
2003-05-23,58.7500,59.8900,58.0700,58.1900,297400
2003-05-22,59.1000,60.0000,56.6000,58.7500,537100
2003-05-21,54.9600,56.9900,53.1000,56.7000,635400
2003-05-20,48.8500,55.8500,48.7500,54.9500,793500
2003-05-19,50.0000,50.0000,48.8500,48.8500,177600
2003-05-16,48.8000,50.0500,48.8000,50.0000,250800
2003-05-15,48.3700,49.2000,48.3700,48.8500,95600
2003-05-14,48.1000,48.4500,47.8000,48.3700,67900
2003-05-13,48.2500,48.2500,47.8000,48.0000,137600
2003-05-12,47.5000,48.4900,47.4500,48.4000,109600
2003-05-09,47.3000,47.9500,47.0200,47.8500,115600
2003-05-08,47.5000,47.5000,46.5000,47.1500,84000
2003-05-07,48.2000,48.2800,47.5100,47.6500,95800
2003-05-06,49.0000,49.0000,48.1500,48.2800,196500
2003-05-05,50.0000,50.3000,48.8100,49.0900,245300
2003-05-02,47.2000,49.0000,47.2000,48.9000,222100
2003-05-01,47.5000,47.8500,46.8200,47.6000,478800
2003-04-30,45.0000,48.4500,44.1000,46.7500,995800
2003-04-29,38.7000,39.0000,38.5000,38.9000,145000
2003-04-28,38.9500,38.9500,38.5000,38.5500,49000
2003-04-25,38.5000,38.9200,37.9500,38.8000,87400
2003-04-24,38.2000,38.5000,38.0000,38.3000,80900
2003-04-23,37.4500,38.2500,37.3900,38.2000,104500
2003-04-22,36.0000,37.4300,36.0000,37.2700,148600
2003-04-21,36.3000,36.7000,35.9900,36.1400,127200
2003-04-17,36.0500,36.3500,35.9700,36.3500,24300
2003-04-16,36.5500,36.6500,35.9200,36.0000,39500
2003-04-15,36.6500,36.8000,36.2400,36.3000,29000
2003-04-14,36.5000,37.1000,36.5000,36.7500,38500
2003-04-11,36.7500,37.5000,36.2000,36.2800,39600
2003-04-10,36.4500,36.5500,36.0400,36.5000,41000
2003-04-09,36.7000,36.7000,36.2000,36.4500,51500
2003-04-08,36.2000,36.5500,36.2000,36.3900,49600
2003-04-07,36.3500,37.2800,36.1500,36.3000,64600
2003-04-04,37.3500,37.4500,36.0000,36.3500,41300
2003-04-03,36.8000,37.7500,36.7000,37.2000,39500
2003-04-02,36.7500,37.8500,36.7500,36.8000,47800
2003-04-01,35.7500,36.5500,35.3500,36.5500,155700
2003-03-31,36.2900,36.7500,35.6500,35.7500,89500
2003-03-28,35.4000,36.3800,35.3500,36.2900,46300
2003-03-27,35.5500,35.5500,35.0500,35.5200,61700
2003-03-26,36.5500,36.8400,35.6100,35.6100,49900
2003-03-25,35.5000,36.4100,35.3200,36.4100,51100
2003-03-24,36.5000,36.5000,35.2500,35.6000,67400
2003-03-21,34.0000,36.8300,34.0000,36.8300,119500
2003-03-20,34.2500,34.2500,33.5500,34.0000,86000
2003-03-19,34.5000,34.5000,34.2700,34.3900,59000
2003-03-18,35.1500,35.1500,34.6000,34.6700,108200
2003-03-17,35.3500,35.4500,35.1000,35.2300,86800
2003-03-14,35.3800,35.5500,35.2000,35.2500,40200
2003-03-13,34.9000,35.3900,34.6500,35.3800,66300
2003-03-12,35.3500,35.3500,34.5000,34.7000,162400
2003-03-11,35.5000,35.5900,35.3000,35.4500,174600
2003-03-10,35.5000,35.7000,35.3000,35.6500,51000
2003-03-07,35.3000,35.7000,34.9500,35.5500,61100
2003-03-06,35.6000,35.7500,35.3000,35.4000,29800
2003-03-05,35.2000,35.7000,35.0100,35.6500,31100
2003-03-04,35.6000,35.7200,35.3000,35.3100,97200
2003-03-03,35.8600,36.2000,35.5000,35.5000,49900
2003-02-28,36.0000,36.4400,35.8000,35.9500,29200
2003-02-27,35.6400,36.1500,35.1500,36.1000,85100
2003-02-26,35.7300,35.8800,35.2000,35.7000,35200
2003-02-25,35.4000,35.7000,34.8500,35.7000,128100
2003-02-24,38.0000,38.0000,35.5600,35.5600,72200
2003-02-21,38.0000,38.4800,37.7800,38.1400,67000
2003-02-20,37.3000,38.0000,37.2000,38.0000,97800
2003-02-19,37.9500,38.4900,37.5600,37.6000,45000
2003-02-18,36.0000,39.0000,36.0000,37.8700,195200
2003-02-14,33.4000,36.0000,33.3900,36.0000,483900
2003-02-13,33.4000,33.8500,33.2000,33.4000,73800
2003-02-12,34.2000,34.2000,33.4500,33.5000,52700
2003-02-11,33.6500,34.2500,33.6100,34.1000,48300
2003-02-10,33.4000,33.7000,33.3000,33.6800,176300
2003-02-07,34.5500,34.5600,33.4500,33.5500,73100
2003-02-06,35.2500,35.2600,34.6300,34.7700,93200
2003-02-05,35.2500,35.6500,35.0100,35.5000,69600
2003-02-04,35.3500,35.3500,34.4000,35.2500,59600
2003-02-03,35.0000,35.6900,34.9500,35.6500,81400
2003-01-31,34.7000,35.5000,34.6500,35.4000,119800
2003-01-30,35.3000,35.3000,34.5200,34.8500,64400
2003-01-29,35.0700,35.1900,34.1500,35.1900,69100
2003-01-28,34.6000,35.3700,33.8800,35.3700,62000
2003-01-27,35.0000,35.3000,34.4000,34.6800,71800
2003-01-24,35.3000,35.4900,34.8200,35.1900,119900
2003-01-23,35.4800,36.0300,35.2700,35.4000,58000
2003-01-22,36.0000,36.0000,35.2000,35.4900,108500
2003-01-21,36.7300,37.0000,36.1900,36.2000,69200
2003-01-17,36.8500,37.2000,36.6800,36.7300,97300
2003-01-16,36.6000,37.4700,36.6000,37.1500,164300
2003-01-15,37.0800,37.0800,36.0000,36.6000,176500
2003-01-14,37.0000,37.9700,36.8500,37.0800,86900
2003-01-13,37.5500,37.5700,35.0200,37.0000,251900
2003-01-10,38.8500,38.8500,37.3600,37.3600,191200
2003-01-09,38.5500,38.9800,38.5500,38.9000,50300
2003-01-08,38.8000,39.1100,38.4000,38.4000,98200
2003-01-07,38.5000,39.0900,38.5000,38.8200,80100
2003-01-06,37.8000,38.6000,37.8000,38.5500,129100
2003-01-03,38.1100,38.7900,37.0000,37.9900,121300
2003-01-02,38.4500,38.8800,38.2000,38.2100,157300
2002-12-31,39.9300,39.9300,38.5000,38.7000,110000
2002-12-30,40.3500,40.5400,39.7400,39.9500,159000
2002-12-27,40.7500,41.1000,40.0000,40.2700,78300
2002-12-26,40.2500,40.8500,40.2500,40.5000,125900
2002-12-24,40.3100,40.3300,40.2000,40.2500,69200
2002-12-23,40.2500,40.5500,40.2500,40.3000,157700
2002-12-20,40.1500,40.5100,40.0000,40.5000,109500
2002-12-19,39.9000,40.3000,39.4500,40.0200,170100
2002-12-18,39.9800,40.1000,39.4000,39.9100,112900
2002-12-17,42.2500,42.3500,38.9000,39.9800,203900
2002-12-16,42.1500,42.3500,41.5100,42.3500,61700
2002-12-13,43.7500,43.8200,42.2500,42.2500,73300
2002-12-12,42.5000,43.8500,42.5000,43.7000,134400
2002-12-11,41.7900,42.6100,41.7000,42.3000,101200
2002-12-10,40.5500,41.8900,40.5500,41.7900,200700
2002-12-09,39.6500,40.7100,39.5000,40.5500,61000
2002-12-06,39.9000,40.1900,39.4000,39.8500,80000
2002-12-05,40.3000,40.6200,39.4500,39.8000,55000
2002-12-04,39.1000,40.6000,39.1000,40.1000,57100
2002-12-03,39.2000,39.7600,38.5700,39.0500,55500
2002-12-02,39.6000,40.1500,38.3000,39.1700,219800
2002-11-29,41.1000,41.1000,39.5000,39.5000,32100
2002-11-27,40.9400,41.8500,40.9000,41.0800,44700
2002-11-26,41.0000,41.0500,39.8500,40.9500,90100
2002-11-25,42.1400,42.4200,40.6500,41.0100,112300
2002-11-22,42.8500,42.8600,42.0100,42.1400,78400
2002-11-21,44.4000,44.4000,42.8500,42.8500,124000
2002-11-20,43.6000,44.7100,43.6000,44.6500,77000
2002-11-19,43.4000,44.2500,43.2000,43.6000,61200
2002-11-18,44.2500,45.0700,43.4500,43.4600,87700
2002-11-15,42.5000,44.1900,42.5000,44.0100,116100
2002-11-14,43.0500,43.1000,42.2000,42.6000,60400
2002-11-13,43.0000,43.6000,42.9700,42.9800,99800
2002-11-12,42.9000,43.6000,42.6000,43.0000,134600
2002-11-11,44.4500,44.4500,42.7000,42.8000,128200
2002-11-08,45.9000,45.9000,43.9500,44.4000,320600
2002-11-07,43.2500,45.9000,43.2500,45.9000,174100
2002-11-06,43.2000,44.3800,43.0000,43.2500,173900
2002-11-05,43.7500,43.7500,43.1200,43.2600,180700
2002-11-04,44.3000,45.0000,43.8500,43.9100,157600
2002-11-01,42.6100,44.2000,42.2100,44.2000,93200
2002-10-31,41.6000,42.9900,41.5500,42.6100,88600
2002-10-30,41.6000,41.7000,40.9700,41.5000,112700
2002-10-29,41.9800,41.9800,40.8000,41.5000,72500
2002-10-28,42.4000,42.6500,41.5000,41.9800,73500
2002-10-25,41.5000,42.8000,41.2000,42.8000,46100
2002-10-24,40.5000,42.1500,40.5000,41.6000,210700
2002-10-23,40.4000,40.5300,39.9500,40.4000,118800
2002-10-22,41.3000,41.4000,40.2500,40.5000,40100
2002-10-21,41.6000,41.8000,41.0000,41.4000,89200
2002-10-18,41.2100,41.7400,40.8500,41.6500,67500
2002-10-17,42.0000,42.1000,40.8300,41.2000,206600
2002-10-16,42.2000,42.2000,40.6000,41.3700,158500
2002-10-15,40.0500,42.4500,40.0500,42.4500,160700
2002-10-14,38.7000,40.2500,38.7000,40.0500,54700
2002-10-11,38.8800,39.7000,38.2100,38.6000,95600
2002-10-10,39.0000,39.1500,38.0000,38.8800,88600
2002-10-09,38.0000,39.8500,37.3000,38.8500,321300
2002-10-08,37.2600,38.0000,37.0000,38.0000,78100
2002-10-07,37.9000,38.2400,36.2500,37.1500,151700
2002-10-04,39.6000,39.7000,38.0000,38.0600,88100
2002-10-03,39.9500,40.2000,39.6500,39.7500,94500
2002-10-02,40.0000,42.0000,39.5500,40.2500,169900
2002-10-01,37.6600,40.0000,37.1500,40.0000,181500
2002-09-30,38.8500,38.8500,37.5000,37.6600,80500
2002-09-27,39.8000,40.0400,38.4000,38.4000,95100
2002-09-26,37.0100,40.3000,37.0100,39.9000,218500
2002-09-25,38.3500,38.3500,37.0100,37.0100,208600
2002-09-24,38.9000,39.8500,38.2500,38.2600,237500
2002-09-23,40.3000,40.3000,38.8000,39.1400,147300
2002-09-20,38.8000,40.0800,38.3000,40.0800,227100
2002-09-19,40.0500,40.0500,38.5900,38.5900,179700
2002-09-18,41.1500,41.1500,39.8900,40.2500,132400
2002-09-17,41.8500,42.2000,41.0000,41.1000,112800
2002-09-16,42.0500,42.4900,41.3600,41.7500,81100
2002-09-13,42.9000,43.3000,41.6900,42.1000,124400
2002-09-12,43.5000,43.5000,42.5000,42.8100,47400
2002-09-11,44.9000,45.5000,43.7500,43.7500,66100
2002-09-10,45.9900,45.9900,44.0000,44.8000,308500
2002-09-09,44.2500,45.9400,43.5700,45.9400,111700
2002-09-06,42.9500,44.2500,42.8700,44.2500,148300
2002-09-05,43.2500,43.2600,42.1700,42.8500,187800
2002-09-04,38.0000,43.5000,38.0000,43.5000,265800
2002-09-03,41.2500,41.4900,39.4000,39.5000,134800
2002-08-30,43.4500,43.4500,41.9500,41.9500,145800
2002-08-29,41.4500,43.5000,41.4500,43.2100,178600
2002-08-28,44.1500,44.1500,41.3000,41.3000,201700
2002-08-27,43.3500,44.5000,43.1500,44.3000,213000
2002-08-26,44.2500,44.2500,41.5000,43.3500,91600
2002-08-23,44.2000,44.2000,43.0500,43.7500,99700
2002-08-22,42.0000,44.2500,41.8000,44.2500,112300
2002-08-21,41.0000,41.7000,40.5000,41.5500,63000
2002-08-20,40.6000,41.2000,40.2500,40.9300,177900
2002-08-19,40.9000,41.4000,40.5300,40.8000,78000
2002-08-16,40.9500,41.6500,40.5000,40.7000,67600
2002-08-15,40.3000,41.4900,39.7500,41.4900,77900
2002-08-14,39.4000,40.5000,38.4000,40.2500,108500
2002-08-13,41.1500,41.4900,39.6500,39.6500,62800
2002-08-12,41.6800,41.6800,40.6000,41.1600,81800
2002-08-09,41.7000,41.8400,41.2500,41.5800,192500
2002-08-08,40.2500,42.6000,40.2500,41.7500,516600
2002-08-07,40.5100,41.7000,39.9500,40.0000,165900
2002-08-06,40.7500,41.3000,40.4100,40.5100,206100
2002-08-05,39.5000,40.2200,39.4000,39.5500,73900
2002-08-02,41.2300,41.2300,39.5000,39.5000,80900
2002-08-01,41.5000,41.6100,40.9200,41.0000,109700
2002-07-31,41.2400,41.4300,40.2500,41.1900,114400
2002-07-30,41.9900,41.9900,40.5700,41.0000,167000
2002-07-29,41.0000,42.7600,40.8100,42.1500,197900
2002-07-26,39.0000,39.7500,38.5000,39.7500,114500
2002-07-25,37.7100,39.0000,36.8400,39.0000,247800
2002-07-24,35.7000,37.8000,34.9000,37.7100,188500
2002-07-23,37.4000,37.9000,35.5000,36.0000,155800
2002-07-22,36.5000,38.3500,36.5000,37.4500,131600
2002-07-19,38.2000,38.9900,37.4600,37.7500,94900
2002-07-18,39.9500,40.0000,38.4000,38.4000,50200
2002-07-17,41.7500,41.7500,39.8000,40.0100,138000
2002-07-16,39.1000,41.3900,39.1000,40.9000,239400
2002-07-15,38.7500,39.4900,37.0100,39.1900,104700
2002-07-12,39.6500,39.7500,38.4600,38.9800,134500
2002-07-11,38.8500,39.8000,37.5000,39.6500,233000
2002-07-10,39.6000,39.7000,38.8200,39.0100,174500
2002-07-09,39.9900,40.0500,39.4500,39.5000,224300
2002-07-08,41.2000,41.2000,39.9900,40.0100,199100
2002-07-05,40.4100,42.6000,40.4100,41.9000,70300
2002-07-03,41.6000,41.6000,38.6500,40.4100,427700
2002-07-02,42.8000,42.9500,40.8000,41.8400,209400
2002-07-01,45.5100,45.5100,42.8000,43.2000,182900
2002-06-28,47.4500,47.4500,45.5000,45.5100,331400
2002-06-27,46.1000,48.9000,45.7500,47.4400,94400
2002-06-26,46.2500,46.5800,45.6000,45.7500,108500
2002-06-25,49.0000,49.0400,47.0100,47.0500,92300
2002-06-24,47.7000,48.2500,46.1400,48.2500,122800
2002-06-21,47.0000,47.5500,46.6000,47.4500,197300
2002-06-20,50.5100,50.5100,47.0000,47.0000,198600
2002-06-19,48.7300,50.7400,48.7300,50.5100,244800
2002-06-18,49.6000,49.6000,48.7000,48.9300,155500
2002-06-17,48.7000,51.0000,48.6000,49.7500,194800
2002-06-14,46.4500,48.8500,46.1500,48.6000,174600
2002-06-13,45.9000,49.0000,45.7200,46.6100,197600
2002-06-12,46.0000,46.2000,43.9500,45.9500,275700
2002-06-11,43.8000,44.0000,42.8600,42.8700,88000
2002-06-10,44.2500,44.2500,42.9000,43.6000,122400
2002-06-07,40.1600,44.4500,39.9200,44.4500,185100
2002-06-06,41.3000,41.3000,38.7500,40.1600,349100
2002-06-05,42.4800,42.4800,41.5000,41.5500,118700
2002-06-04,43.2500,43.2500,42.3500,42.4900,97600
2002-06-03,44.3500,44.3500,42.7200,42.7500,55200
2002-05-31,44.2500,44.4000,44.2000,44.2600,109100
2002-05-30,43.6500,44.2500,43.6500,44.0000,190500
2002-05-29,43.3500,43.6500,43.1500,43.6500,165600
2002-05-28,42.6000,43.3900,42.6000,43.2000,189200
2002-05-24,42.8000,42.9500,42.7600,42.7600,98600
2002-05-23,42.0000,43.8500,41.5500,43.0200,315800
2002-05-22,45.0000,45.0000,41.4000,42.2000,725600
2002-05-21,48.1200,48.9000,47.4500,48.0600,89100
2002-05-20,50.0000,50.0000,48.2500,48.2500,77600
2002-05-17,47.9500,50.0000,47.9500,50.0000,92900
2002-05-16,47.5500,48.4000,47.5000,47.8000,78800
2002-05-15,46.9900,47.4500,46.9000,47.3500,39800
2002-05-14,46.6500,47.2000,46.2500,47.0900,149100
2002-05-13,45.8500,46.6000,45.7500,46.5400,180600
2002-05-10,47.7000,47.9500,45.6700,46.0000,100600
2002-05-09,48.0000,48.0000,47.5100,47.5100,74600
2002-05-08,47.8000,48.1000,47.8000,48.0000,175100
2002-05-07,47.9500,48.0900,47.5000,47.8500,250600
2002-05-06,47.8000,49.1000,47.5000,48.0000,128700
2002-05-03,48.0000,48.1800,47.5000,47.6500,145000
2002-05-02,47.9700,48.0000,47.7500,47.9300,137700
2002-05-01,48.3000,48.3000,47.1500,47.9000,121000
2002-04-30,46.0000,48.3000,46.0000,48.3000,83900
2002-04-29,46.0000,46.1000,45.8000,46.0000,156800
2002-04-26,46.2000,46.7000,45.8000,46.1000,117300
2002-04-25,45.6000,46.2000,45.4500,46.2000,77200
2002-04-24,42.6000,46.0300,42.6000,45.8500,476500
2002-04-23,42.5000,42.9000,42.2600,42.3000,48300
2002-04-22,41.9500,42.7500,41.9000,42.7500,38600
2002-04-19,41.3000,41.9700,41.1000,41.7100,29900
2002-04-18,40.5000,40.9000,40.4000,40.9000,34400
2002-04-17,41.2500,42.5000,40.7500,40.7500,113200
2002-04-16,41.4000,41.4000,40.9500,41.2000,44300
2002-04-15,41.9500,42.2500,40.8100,41.4000,69900
2002-04-12,40.1500,42.1000,39.8000,42.1000,65400
2002-04-11,39.7500,40.1000,39.6000,39.9500,59500
2002-04-10,39.2000,40.1500,39.2000,40.0000,39900
2002-04-09,38.5000,39.9600,38.5000,39.4000,69200
2002-04-08,38.8000,40.7500,38.8000,40.2500,108300
2002-04-05,37.6000,39.2000,37.6000,38.9000,54100
2002-04-04,37.7000,38.3000,37.3000,37.4500,34600
2002-04-03,37.1000,38.0000,37.0100,37.2300,21500
2002-04-02,36.7000,38.2300,36.6200,37.3000,54000
2002-04-01,37.2000,37.2000,36.3000,36.5700,50200
2002-03-28,37.4500,37.9500,37.1500,37.5500,61300
2002-03-27,37.7500,37.7500,37.0000,37.4000,46600
2002-03-26,36.9000,37.5000,36.5000,37.5000,38900
2002-03-25,37.5000,37.5000,37.0000,37.0000,102200
2002-03-22,37.0000,37.5000,37.0000,37.2000,126800
2002-03-21,37.3500,37.3500,37.0000,37.2500,75500
2002-03-20,37.0000,37.2500,36.7000,37.0000,96200
2002-03-19,36.8000,37.4000,36.4900,37.1000,58200
2002-03-18,37.5000,38.0000,36.2000,36.8000,104800
2002-03-15,33.6000,36.1000,33.6000,36.1000,88300
2002-03-14,33.6000,33.6000,32.6000,33.6000,83100
2002-03-13,32.4000,32.8500,32.2000,32.6900,65900
2002-03-12,32.8500,32.8500,32.2500,32.5200,46100
2002-03-11,32.9000,33.5000,32.6000,32.8500,74500
2002-03-08,33.2000,33.2000,32.7500,33.0000,48300
2002-03-07,67.2500,69.2500,66.0000,66.0000,32700
2002-03-06,65.0000,67.2500,65.0000,67.0000,20600
2002-03-05,64.9500,66.7300,64.5000,65.2500,92400
2002-03-04,65.5000,65.5000,64.0000,64.9500,13900
2002-03-01,65.4500,65.6500,65.4000,65.6500,20100
2002-02-28,65.3000,65.8200,65.0000,65.4500,21000
2002-02-27,65.2500,66.2000,65.2500,65.3000,38700
2002-02-26,68.2500,68.7500,65.5000,65.7500,43400
2002-02-25,67.5500,68.4500,67.5500,68.0000,29000
2002-02-22,66.0500,67.5100,66.0300,67.5000,14800
2002-02-21,67.0500,67.4500,66.1000,66.1500,20800
2002-02-20,64.8000,67.2500,64.7500,67.2500,19100
2002-02-19,65.0000,65.0000,64.2500,64.7000,21400
2002-02-15,65.8000,65.9700,65.0500,65.0500,13600
2002-02-14,65.8000,66.6000,65.7500,65.7500,44100
2002-02-13,65.7500,66.6000,65.2500,65.8000,19400
2002-02-12,65.5000,66.5000,65.5000,65.8500,22300
2002-02-11,64.2500,65.7000,64.2500,65.5000,39300
2002-02-08,61.5000,64.0000,61.5000,64.0000,33100
2002-02-07,57.5000,61.2500,57.5000,61.0000,65300
2002-02-06,57.5000,57.5000,57.1500,57.2100,42900
2002-02-05,57.2500,57.5000,56.7500,57.2500,16100
2002-02-04,58.0000,58.4000,57.2500,57.2500,18300
2002-02-01,57.1800,57.7500,57.1000,57.6600,11100
2002-01-31,57.5000,57.7500,56.5000,57.1800,19800
2002-01-30,57.1000,58.2000,56.9000,57.7000,14400
2002-01-29,57.2500,57.5000,56.4000,56.8900,10600
2002-01-28,56.2500,57.5000,55.7500,57.2500,26400
2002-01-25,57.6000,57.6000,56.2500,56.2500,4700
2002-01-24,57.1000,57.7500,57.1000,57.4500,5700
2002-01-23,56.7500,57.7500,56.7500,57.3500,20300
2002-01-22,57.7500,58.0000,56.7500,56.7500,8200
2002-01-18,59.2500,59.7200,57.5000,57.5000,5300
2002-01-17,60.0000,60.0000,58.7500,59.4500,6100
2002-01-16,59.7500,60.2400,59.4500,59.9000,6600
2002-01-15,59.2500,59.5000,59.0500,59.5000,4800
2002-01-14,59.7500,60.4500,59.0000,59.0000,13000
2002-01-11,60.0000,60.7500,59.8000,60.0000,24500
2002-01-10,59.0000,59.7500,58.7500,59.7500,7900
2002-01-09,58.0000,60.1800,58.0000,59.0000,13800
2002-01-08,56.8800,57.7500,56.5500,57.7500,15900
2002-01-07,55.0000,57.7500,54.9000,57.0000,36600
2002-01-04,57.0000,57.2500,55.5000,56.2600,54200
2002-01-03,61.9200,61.9200,58.5000,58.5000,26900
2002-01-02,62.5000,62.7500,59.8000,61.8000,31300
2001-12-31,63.0000,63.4900,63.0000,63.3000,13800
2001-12-28,64.7500,65.0000,63.2500,63.2500,42500
2001-12-27,64.0000,65.5000,64.0000,65.0000,26000
2001-12-26,64.7500,64.7500,63.7500,64.2500,11300
2001-12-24,64.8000,66.0000,64.5000,64.5000,10000
2001-12-21,62.5000,64.5000,61.5400,64.5000,37700
2001-12-20,64.7500,64.7500,62.0000,62.0000,24500
2001-12-19,64.5000,65.2700,64.5000,65.0500,9000
2001-12-18,64.2500,65.7000,63.7600,64.7500,35100
2001-12-17,62.0000,64.5000,61.8000,64.5000,8200
2001-12-14,62.7500,63.7500,61.7500,62.2500,13000
2001-12-13,62.3500,62.5900,62.3500,62.5000,2100
2001-12-12,64.2500,64.2500,62.0000,62.1000,12700
2001-12-11,64.2500,64.5000,63.5500,64.4400,14200
2001-12-10,63.5000,64.5000,62.7500,64.5000,12200
